/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_46_58_119.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_46_58_119.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_46_58_119.jpg, 0, 1, 0, 30.19031
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_46_58_226.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_46_58_226.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_46_58_226.jpg, 0, 1, 0, 30.19028
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_46_58_332.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_46_58_332.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_46_58_332.jpg, 0, 1, 0, 30.19032
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_46_58_437.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_46_58_437.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_46_58_437.jpg, 0.2324699, 1, 0, 30.17598
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_46_58_539.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_46_58_539.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_46_58_539.jpg, 0.05945385, 1, 0, 30.19107
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_46_58_641.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_46_58_641.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_46_58_641.jpg, 0, 1, 0, 30.18994
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_46_58_745.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_46_58_745.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_46_58_745.jpg, 0, 1, 0, 30.19024
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_46_58_846.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_46_58_846.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_46_58_846.jpg, 0, 1, 0, 30.19029
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_46_58_946.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_46_58_946.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_46_58_946.jpg, 0, 1, 0, 30.19034
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_46_59_052.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_46_59_052.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_46_59_052.jpg, 0, 1, 0, 30.19029
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_46_59_160.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_46_59_160.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_46_59_160.jpg, 0, 1, 0, 30.19034
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_46_59_264.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_46_59_264.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_46_59_264.jpg, 0, 1, 0, 30.19027
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_46_59_364.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_46_59_364.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_46_59_364.jpg, 0, 1, 0, 30.1903
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_46_59_467.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_46_59_467.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_46_59_467.jpg, 0, 1, 0, 30.19029
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_46_59_571.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_46_59_571.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_46_59_571.jpg, 0, 1, 0, 30.1903
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_46_59_676.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_46_59_676.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_46_59_676.jpg, 0.1444137, 1, 0, 30.18433
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_46_59_783.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_46_59_783.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_46_59_783.jpg, 0.1195443, 1, 0, 30.18955
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_46_59_889.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_46_59_889.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_46_59_889.jpg, 0, 1, 0, 30.18972
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_46_59_991.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_46_59_991.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_46_59_991.jpg, 0, 1, 0, 30.19019
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_00_098.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_00_098.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_00_098.jpg, 0, 1, 0, 30.19031
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_00_199.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_00_199.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_00_199.jpg, -0.2394751, 1, 0, 30.17469
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_00_302.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_00_302.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_00_302.jpg, -0.06159604, 1, 0, 30.19098
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_00_409.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_00_409.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_00_409.jpg, 0, 1, 0, 30.18989
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_00_516.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_00_516.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_00_516.jpg, 0, 1, 0, 30.19027
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_00_623.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_00_623.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_00_623.jpg, 0, 1, 0, 30.19027
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_00_727.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_00_727.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_00_727.jpg, 0, 1, 0, 30.19032
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_00_832.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_00_832.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_00_832.jpg, 0, 1, 0, 30.19027
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_00_937.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_00_937.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_00_937.jpg, 0, 1, 0, 30.19028
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_01_040.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_01_040.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_01_040.jpg, 0, 1, 0, 30.19031
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_01_147.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_01_147.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_01_147.jpg, 0, 1, 0, 30.19029
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_01_251.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_01_251.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_01_251.jpg, 0, 1, 0, 30.19027
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_01_353.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_01_353.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_01_353.jpg, 0, 1, 0, 30.19031
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_01_458.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_01_458.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_01_458.jpg, 0, 1, 0, 30.19029
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_01_562.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_01_562.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_01_562.jpg, 0, 1, 0, 30.19023
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_01_664.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_01_664.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_01_664.jpg, 0, 1, 0, 30.19032
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_01_769.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_01_769.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_01_769.jpg, 0, 1, 0, 30.1904
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_01_873.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_01_873.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_01_873.jpg, 0, 1, 0, 30.19029
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_01_978.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_01_978.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_01_978.jpg, 0, 1, 0, 30.19029
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_02_080.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_02_080.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_02_080.jpg, 0, 1, 0, 30.1903
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_02_185.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_02_185.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_02_185.jpg, -0.2080922, 1, 0, 30.17889
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_02_290.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_02_290.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_02_290.jpg, -0.3088378, 1, 0, 30.17607
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_02_395.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_02_395.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_02_395.jpg, -0.01199377, 1, 0, 30.189
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_02_497.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_02_497.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_02_497.jpg, 0, 1, 0, 30.18994
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_02_599.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_02_599.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_02_599.jpg, 0, 1, 0, 30.19029
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_02_708.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_02_708.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_02_708.jpg, 0, 1, 0, 30.19031
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_02_811.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_02_811.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_02_811.jpg, 0, 1, 0, 30.19013
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_02_914.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_02_914.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_02_914.jpg, 0, 1, 0, 30.19028
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_03_020.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_03_020.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_03_020.jpg, -0.3156091, 1, 0, 30.1666
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_03_121.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_03_121.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_03_121.jpg, -0.2177103, 1, 0, 30.18872
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_03_225.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_03_225.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_03_225.jpg, 0, 1, 0, 30.18806
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_03_325.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_03_325.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_03_325.jpg, 0, 1, 0, 30.18999
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_03_428.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_03_428.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_03_428.jpg, 0, 1, 0, 30.19026
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_03_529.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_03_529.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_03_529.jpg, 0, 1, 0, 30.19028
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_03_632.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_03_632.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_03_632.jpg, -0.214728, 1, 0, 30.17812
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_03_735.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_03_735.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_03_735.jpg, -0.09182739, 1, 0, 30.19098
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_03_835.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_03_835.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_03_835.jpg, 0, 1, 0, 30.18991
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_03_938.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_03_938.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_03_938.jpg, -0.1897348, 1, 0, 30.183
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_04_041.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_04_041.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_04_041.jpg, -0.07214105, 1, 0, 30.19096
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_04_142.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_04_142.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_04_142.jpg, 0, 1, 0, 30.18989
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_04_244.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_04_244.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_04_244.jpg, -0.2901721, 1, 0, 30.1723
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_04_345.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_04_345.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_04_345.jpg, -0.02070022, 1, 0, 30.19055
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_04_445.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_04_445.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_04_445.jpg, -0.1531409, 1, 0, 30.18696
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_04_550.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_04_550.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_04_550.jpg, -0.4486349, 1, 0, 30.15198
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_04_653.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_04_653.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_04_653.jpg, -0.180159, 1, 0, 30.19289
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_04_756.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_04_756.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_04_756.jpg, 0, 1, 0, 30.18876
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_04_856.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_04_856.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_04_856.jpg, -0.1732532, 1, 0, 30.18584
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_04_957.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_04_957.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_04_957.jpg, -0.4424615, 1, 0, 30.15442
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_05_057.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_05_057.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_05_057.jpg, -0.1410452, 1, 0, 30.19283
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_05_161.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_05_161.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_05_161.jpg, 0, 1, 0, 30.18882
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_05_264.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_05_264.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_05_264.jpg, -0.1845632, 1, 0, 30.1851
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_05_364.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_05_364.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_05_364.jpg, -0.4845332, 1, 0, 30.14745
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_05_466.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_05_466.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_05_466.jpg, -0.6141783, 1, 0, 30.14389
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_05_569.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_05_569.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_05_569.jpg, -0.3089522, 1, 0, 30.19654
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_05_673.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_05_673.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_05_673.jpg, -0.0002220869, 1, 0, 30.18535
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_05_776.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_05_776.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_05_776.jpg, 0, 1, 0, 30.18959
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_05_881.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_05_881.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_05_881.jpg, 0, 1, 0, 30.18974
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_05_984.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_05_984.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_05_984.jpg, 0, 1, 0, 30.19093
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_06_084.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_06_084.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_06_084.jpg, -0.04791319, 1, 0, 30.1893
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_06_186.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_06_186.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_06_186.jpg, -0.354357, 1, 0, 30.16116
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_06_295.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_06_295.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_06_295.jpg, -0.1954468, 1, 0, 30.19059
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_06_398.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_06_398.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_06_398.jpg, 0, 1, 0, 30.18912
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_06_502.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_06_502.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_06_502.jpg, 0, 1, 0, 30.1902
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_06_604.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_06_604.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_06_604.jpg, -0.1202463, 1, 0, 30.18749
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_06_705.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_06_705.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_06_705.jpg, -0.4194993, 1, 0, 30.15293
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_06_808.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_06_808.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_06_808.jpg, -0.3008763, 1, 0, 30.18813
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_06_914.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_06_914.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_06_914.jpg, -0.002904296, 1, 0, 30.18693
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_07_019.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_07_019.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_07_019.jpg, 0, 1, 0, 30.18996
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_07_120.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_07_120.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_07_120.jpg, -0.1902899, 1, 0, 30.1829
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_07_224.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_07_224.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_07_224.jpg, -0.2904507, 1, 0, 30.1796
/Users/ismet/Desktop/Udacity/Data/IMG/center_2020_03_28_00_47_07_326.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/left_2020_03_28_00_47_07_326.jpg, /Users/ismet/Desktop/Udacity/Data/IMG/right_2020_03_28_00_47_07_326.jpg, 0, 1, 0, 30.18837
